price,time,id
29.68,2024061322,38873
52.11,2024061400,38873
32.59,2024061401,38873
33.53,2024061404,38873
29.03,2024061406,38873
46.23,2024061411,38873
166.85,2024061413,38873
33.02,2024061421,38873
32.88,2024061422,38873
33.17,2024061502,38873
34.18,2024061509,38873
34.33,2024061512,38873
34.47,2024061513,38873
34.84,2024061516,38873
34.76,2024061517,38873
34.84,2024061521,38873
33.67,2024061523,38873
32.66,2024061601,38873
34.47,2024061610,38873
35.49,2024061613,38873
35.56,2024061614,38873
45.87,2024061618,38873
34.84,2024061621,38873
34.69,2024061701,38873
35.71,2024061702,38873
35.85,2024061708,38873
233.69,2024061710,38873
32.37,2024061711,38873
36.21,2024061713,38873
36.65,2024061715,38873
37.59,2024061718,38873
36.21,2024061720,38873
40.5,2024061723,38873
36.29,2024061804,38873
35.78,2024061808,38873
36.14,2024061809,38873
36.07,2024061811,38873
36.14,2024061812,38873
36.0,2024061816,38873
36.36,2024061818,38873
36.29,2024061819,38873
37.96,2024061900,38873
36.36,2024061913,38873
37.09,2024061914,38873
37.52,2024061916,38873
106.32,2024061918,38873
36.5,2024062000,38873
38.54,2024052019,38875
39.04,2024052021,38875
32.73,2024052110,38875
36.65,2024052116,38875
37.59,2024052211,38875
33.38,2024052221,38875
36.8,2024052223,38875
35.13,2024052316,38875
35.56,2024052319,38875
39.12,2024052411,38875
36.43,2024052415,38875
35.92,2024052416,38875
35.85,2024052417,38875
37.96,2024052420,38875
37.88,2024052509,38875
40.93,2024052518,38875
33.17,2024052609,38875
36.87,2024052616,38875
34.84,2024052619,38875
37.09,2024052620,38875
38.39,2024052702,38875
34.62,2024052703,38875
39.41,2024052706,38875
39.55,2024052716,38875
38.9,2024052718,38875
42.75,2024052719,38875
32.22,2024052808,38875
33.17,2024052811,38875
34.62,2024052815,38875
37.09,2024052820,38875
32.22,2024052821,38875
38.54,2024052905,38875
38.61,2024052918,38875
43.18,2024053004,38875
31.5,2024053009,38875
32.51,2024053014,38875
33.53,2024053016,38875
33.17,2024053020,38875
31.57,2024053022,38875
27.65,2024053117,38875
33.31,2024053119,38875
34.47,2024060104,38875
32.37,2024060110,38875
36.29,2024060111,38875
34.25,2024060114,38875
34.62,2024060117,38875
31.79,2024060121,38875
34.62,2024060123,38875
32.59,2024060214,38875
34.62,2024060217,38875
34.47,2024060223,38875
34.62,2024060314,38875
33.17,2024060319,38875
34.98,2024060412,38875
32.37,2024060413,38875
32.44,2024060420,38875
33.53,2024060508,38875
33.89,2024060516,38875
35.13,2024060518,38875
34.62,2024060521,38875
31.64,2024060607,38875
34.69,2024060702,38875
33.17,2024060714,38875
36.0,2024060718,38875
35.71,2024060811,38875
36.43,2024060819,38875
39.63,2024060900,38875
38.03,2024060916,38875
39.41,2024060917,38875
37.96,2024061000,38875
31.71,2024061014,38875
31.35,2024061015,38875
37.38,2024061018,38875
31.5,2024061119,38875
31.5,2024061209,38875
31.86,2024061213,38875
34.25,2024061218,38875
32.88,2024061306,38875
36.07,2024061312,38875
32.66,2024061323,38875
32.51,2024061402,38875
31.21,2024061409,38875
30.34,2024061410,38875
36.0,2024061411,38875
36.5,2024061415,38875
32.95,2024061417,38875
34.69,2024061420,38875
36.43,2024061507,38875
36.43,2024061515,38875
36.5,2024061516,38875
38.1,2024061519,38875
32.37,2024061615,38875
34.04,2024061622,38875
33.96,2024061700,38875
34.25,2024061702,38875
34.18,2024061703,38875
33.38,2024061711,38875
32.88,2024061714,38875
35.27,2024061715,38875
38.03,2024061721,38875
32.88,2024061812,38875
35.85,2024061814,38875
33.38,2024061913,38875
33.46,2024061919,38875
34.04,2024061921,38875
36.8,2024061923,38875
161.33,2024052106,38876
138.33,2024052302,38876
163.0,2024052317,38876
137.82,2024052321,38876
147.76,2024052423,38876
145.0,2024052505,38876
148.63,2024052511,38876
141.66,2024052519,38876
145.8,2024052520,38876
136.73,2024052700,38876
137.96,2024052707,38876
137.16,2024052716,38876
142.83,2024052721,38876
147.11,2024052819,38876
147.25,2024052901,38876
139.34,2024052905,38876
148.85,2024052908,38876
145.15,2024053001,38876
140.0,2024053006,38876
147.69,2024053018,38876
145.0,2024053104,38876
154.73,2024060101,38876
159.59,2024060107,38876
143.33,2024060123,38876
152.7,2024060216,38876
166.34,2024060219,38876
160.46,2024060305,38876
145.29,2024060320,38876
147.11,2024060401,38876
166.92,2024060406,38876
144.79,2024060409,38876
144.64,2024060418,38876
142.17,2024060419,38876
341.68,2024060503,38876
146.02,2024060603,38876
170.11,2024060608,38876
169.9,2024060712,38876
174.11,2024060715,38876
148.78,2024060802,38876
191.67,2024060803,38876
140.0,2024060809,38876
138.98,2024060813,38876
135.42,2024060821,38876
149.87,2024060822,38876
139.2,2024060912,38876
147.98,2024060915,38876
139.2,2024060923,38876
160.68,2024061002,38876
139.2,2024061005,38876
138.76,2024061016,38876
139.12,2024061111,38876
136.87,2024061115,38876
123.96,2024061118,38876
143.33,2024061200,38876
134.55,2024061205,38876
132.23,2024061220,38876
140.5,2024061300,38876
141.45,2024061304,38876
140.72,2024061312,38876
132.67,2024061315,38876
137.02,2024061411,38876
134.04,2024061503,38876
141.88,2024061516,38876
137.96,2024061522,38876
139.41,2024061601,38876
152.41,2024061602,38876
136.22,2024061616,38876
134.99,2024061703,38876
134.41,2024061717,38876
143.33,2024061800,38876
134.99,2024061818,38876
141.52,2024061819,38876
134.99,2024061821,38876
131.5,2024061902,38876
145.8,2024061905,38876
149.79,2024061917,38876
130.63,2024061921,38876
122.65,2024061923,38876
129.18,2024062009,38876
31.65,2024052017,38877
31.13,2024052021,38877
31.21,2024052101,38877
30.48,2024052105,38877
32.13,2024052109,38877
32.62,2024052113,38877
31.69,2024052117,38877
31.81,2024052121,38877
31.86,2024052201,38877
31.03,2024052205,38877
30.63,2024052209,38877
30.61,2024052213,38877
30.19,2024052217,38877
30.58,2024052221,38877
30.76,2024052301,38877
30.84,2024052305,38877
30.23,2024052309,38877
31.93,2024052313,38877
29.83,2024052317,38877
30.43,2024052321,38877
27.94,2024052401,38877
30.52,2024052405,38877
29.87,2024052409,38877
29.72,2024052413,38877
29.73,2024052417,38877
31.5,2024052421,38877
30.83,2024052501,38877
33.31,2024052505,38877
31.39,2024052509,38877
29.96,2024052513,38877
30.06,2024052517,38877
30.28,2024052521,38877
30.63,2024052601,38877
30.7,2024052605,38877
30.84,2024052609,38877
30.26,2024052613,38877
30.53,2024052617,38877
28.94,2024052621,38877
30.72,2024052701,38877
32.01,2024052705,38877
32.3,2024052709,38877
30.05,2024052713,38877
29.99,2024052717,38877
29.97,2024052721,38877
33.35,2024052801,38877
31.06,2024052805,38877
31.35,2024052809,38877
31.13,2024052813,38877
32.79,2024052817,38877
32.71,2024052821,38877
33.38,2024052901,38877
33.38,2024052905,38877
32.15,2024052909,38877
31.63,2024052913,38877
31.95,2024052917,38877
32.01,2024052921,38877
31.79,2024053001,38877
31.18,2024053005,38877
31.57,2024053009,38877
31.76,2024053013,38877
36.23,2024053017,38877
33.73,2024053021,38877
30.48,2024053101,38877
30.66,2024053105,38877
31.44,2024053109,38877
31.29,2024053113,38877
31.21,2024053117,38877
31.51,2024053121,38877
25.33,2024060101,38877
31.5,2024060105,38877
31.38,2024060109,38877
31.68,2024060113,38877
31.93,2024060117,38877
33.18,2024060121,38877
32.73,2024060201,38877
29.83,2024060205,38877
32.05,2024060209,38877
32.62,2024060213,38877
31.35,2024060217,38877
30.48,2024060221,38877
33.89,2024060301,38877
31.64,2024060305,38877
29.39,2024060309,38877
31.41,2024060313,38877
32.04,2024060317,38877
32.68,2024060321,38877
32.22,2024060401,38877
32.15,2024060405,38877
35.0,2024060409,38877
32.69,2024060413,38877
31.91,2024060417,38877
32.04,2024060421,38877
31.97,2024060501,38877
32.3,2024060505,38877
30.58,2024060509,38877
31.47,2024060513,38877
31.49,2024060517,38877
31.19,2024060521,38877
31.64,2024060601,38877
31.57,2024060605,38877
32.34,2024060609,38877
33.2,2024060613,38877
31.97,2024060617,38877
32.32,2024060621,38877
30.84,2024060701,38877
32.59,2024060705,38877
32.37,2024060709,38877
32.92,2024060713,38877
32.62,2024060717,38877
32.43,2024060721,38877
31.5,2024060801,38877
31.5,2024060805,38877
32.22,2024060809,38877
31.5,2024060813,38877
32.54,2024060817,38877
31.91,2024060821,38877
31.64,2024060901,38877
32.37,2024060905,38877
31.88,2024060909,38877
30.88,2024060913,38877
31.24,2024060917,38877
32.73,2024060921,38877
32.88,2024061001,38877
31.64,2024061005,38877
31.69,2024061009,38877
32.01,2024061013,38877
32.37,2024061017,38877
31.42,2024061021,38877
32.86,2024061101,38877
32.62,2024061105,38877
31.76,2024061109,38877
32.88,2024061113,38877
31.82,2024061117,38877
33.36,2024061121,38877
32.4,2024061201,38877
31.21,2024061205,38877
31.33,2024061209,38877
30.84,2024061213,38877
31.88,2024061217,38877
30.68,2024061221,38877
30.72,2024061301,38877
35.38,2024061305,38877
31.86,2024061309,38877
31.5,2024061313,38877
31.65,2024061317,38877
31.13,2024061321,38877
31.71,2024061401,38877
31.57,2024061405,38877
31.5,2024061409,38877
31.5,2024061413,38877
31.5,2024061417,38877
34.25,2024061421,38877
31.86,2024061501,38877
32.15,2024061505,38877
31.24,2024061509,38877
31.75,2024061513,38877
32.26,2024061517,38877
31.99,2024061521,38877
32.79,2024061601,38877
31.35,2024061605,38877
32.3,2024061609,38877
31.57,2024061613,38877
32.08,2024061617,38877
33.89,2024061621,38877
30.31,2024061701,38877
32.3,2024061705,38877
30.7,2024061709,38877
31.74,2024061713,38877
31.34,2024061717,38877
30.24,2024061721,38877
30.81,2024061801,38877
30.76,2024061805,38877
31.5,2024061809,38877
31.25,2024061813,38877
30.63,2024061817,38877
29.84,2024061821,38877
29.03,2024061901,38877
28.96,2024061905,38877
30.26,2024061909,38877
57.55,2024052019,38878
59.8,2024052020,38878
61.91,2024052021,38878
63.87,2024052101,38878
64.08,2024052102,38878
89.27,2024052107,38878
63.07,2024052113,38878
60.67,2024052117,38878
63.79,2024052122,38878
57.62,2024052201,38878
59.73,2024052205,38878
61.03,2024052207,38878
62.63,2024052218,38878
60.96,2024052219,38878
61.03,2024052220,38878
63.14,2024052221,38878
62.49,2024052222,38878
64.59,2024052306,38878
63.43,2024052316,38878
62.99,2024052317,38878
68.58,2024052319,38878
64.45,2024052322,38878
64.81,2024052401,38878
63.28,2024052406,38878
65.1,2024052414,38878
59.51,2024052417,38878
60.45,2024052418,38878
61.91,2024052502,38878
63.5,2024052507,38878
63.36,2024052512,38878
55.01,2024052518,38878
50.15,2024052609,38878
63.87,2024052613,38878
58.64,2024052617,38878
58.86,2024052619,38878
63.36,2024052620,38878
58.78,2024052700,38878
59.37,2024052708,38878
63.5,2024052716,38878
58.2,2024052717,38878
65.03,2024052720,38878
59.95,2024052804,38878
58.35,2024052811,38878
56.17,2024052814,38878
59.08,2024052815,38878
57.48,2024052820,38878
58.42,2024052903,38878
57.91,2024052907,38878
58.2,2024052914,38878
103.56,2024052915,38878
56.97,2024052916,38878
58.28,2024052917,38878
56.83,2024052918,38878
58.42,2024052919,38878
58.28,2024052921,38878
55.08,2024053001,38878
56.75,2024053006,38878
60.89,2024053007,38878
58.78,2024053014,38878
60.74,2024053019,38878
60.45,2024053022,38878
58.57,2024053105,38878
60.6,2024053107,38878
59.37,2024053113,38878
57.19,2024053115,38878
60.6,2024053120,38878
60.38,2024053121,38878
59.37,2024060104,38878
60.09,2024060113,38878
60.16,2024060116,38878
60.16,2024060122,38878
77.58,2024060202,38878
60.16,2024060204,38878
60.24,2024060207,38878
60.82,2024060211,38878
60.96,2024060215,38878
58.42,2024060216,38878
59.87,2024060217,38878
59.08,2024060220,38878
59.08,2024060221,38878
55.45,2024060222,38878
60.24,2024060223,38878
50.8,2024060301,38878
61.33,2024060306,38878
61.4,2024060314,38878
63.21,2024060317,38878
59.87,2024060320,38878
59.87,2024060404,38878
54.21,2024060408,38878
58.78,2024060410,38878
60.6,2024060414,38878
61.03,2024060416,38878
57.41,2024060419,38878
60.96,2024060421,38878
63.36,2024060422,38878
63.43,2024060504,38878
63.57,2024060512,38878
65.03,2024060515,38878
65.03,2024060516,38878
64.59,2024060607,38878
64.01,2024060612,38878
63.43,2024060616,38878
65.39,2024060618,38878
64.01,2024060620,38878
58.42,2024060622,38878
63.87,2024060701,38878
64.01,2024060702,38878
65.1,2024060707,38878
60.24,2024060719,38878
64.66,2024060720,38878
63.87,2024060722,38878
64.66,2024060801,38878
64.95,2024060802,38878
62.12,2024060806,38878
62.99,2024060812,38878
59.87,2024060816,38878
58.06,2024060901,38878
62.99,2024060905,38878
59.0,2024060914,38878
60.45,2024060915,38878
62.92,2024060917,38878
64.08,2024060918,38878
64.45,2024060922,38878
61.18,2024060923,38878
57.04,2024061013,38878
55.88,2024061016,38878
59.8,2024061017,38878
47.1,2024061018,38878
59.29,2024061019,38878
54.0,2024061020,38878
65.17,2024061023,38878
63.21,2024061113,38878
60.96,2024061116,38878
58.42,2024061120,38878
60.67,2024061123,38878
59.73,2024061201,38878
58.06,2024061210,38878
63.21,2024061211,38878
64.52,2024061214,38878
59.0,2024061217,38878
62.63,2024061307,38878
56.46,2024061310,38878
65.1,2024061315,38878
63.5,2024061320,38878
59.51,2024061321,38878
58.42,2024061408,38878
54.87,2024061412,38878
54.72,2024061417,38878
58.13,2024061418,38878
61.98,2024061419,38878
62.27,2024061423,38878
62.99,2024061500,38878
60.45,2024061600,38878
55.08,2024061613,38878
62.49,2024061615,38878
58.42,2024061617,38878
56.75,2024061622,38878
62.49,2024061623,38878
47.39,2024061700,38878
61.83,2024061703,38878
62.92,2024061706,38878
62.92,2024061711,38878
62.85,2024061714,38878
63.28,2024061716,38878
56.54,2024061719,38878
62.99,2024061722,38878
56.54,2024061723,38878
62.34,2024061801,38878
60.6,2024061805,38878
62.63,2024061810,38878
62.63,2024061811,38878
56.75,2024061817,38878
58.13,2024061818,38878
62.56,2024061819,38878
59.44,2024061820,38878
63.14,2024061821,38878
62.85,2024061902,38878
56.39,2024061915,38878
56.39,2024061916,38878
56.54,2024061919,38878
63.72,2024062001,38878
62.2,2024062009,38878
59.22,2024052312,38879
50.29,2024052313,38879
54.72,2024052319,38879
59.0,2024052505,38879
54.72,2024052512,38879
51.82,2024052805,38879
60.6,2024052919,38879
54.87,2024060122,38879
52.76,2024060323,38879
55.59,2024060421,38879
57.41,2024060609,38879
52.4,2024060720,38879
38.54,2024060819,38879
57.55,2024061118,38879
49.86,2024061209,38879
48.77,2024061211,38879
61.69,2024061212,38879
52.11,2024061400,38879
50.08,2024061500,38879
50.73,2024061511,38879
50.66,2024061523,38879
59.44,2024061613,38879
59.44,2024061614,38879
54.5,2024061911,38879
555.26,2024052400,38880
472.75,2024052916,38880
448.22,2024060703,38880
413.82,2024060712,38880
461.72,2024060823,38880
459.83,2024061817,38880
1330.64,2024052223,38881
1348.06,2024052703,38881
1414.25,2024053105,38881
1451.48,2024060801,38881
1243.19,2024060913,38881
1341.53,2024061220,38881
1168.51,2024061500,38881
1188.91,2024061605,38881
1077.14,2024061910,38881
573.33,2024052419,38882
494.74,2024052420,38882
553.96,2024052518,38882
539.81,2024052611,38882
539.44,2024052615,38882
576.31,2024052620,38882
572.03,2024052716,38882
529.79,2024052806,38882
588.28,2024052815,38882
602.58,2024052904,38882
625.23,2024052915,38882
625.95,2024053003,38882
530.88,2024053005,38882
529.79,2024060203,38882
582.33,2024060406,38882
551.2,2024060417,38882
581.32,2024060600,38882
539.15,2024061321,38882
616.15,2024061407,38882
514.62,2024061714,38882
599.53,2024061810,38882
870.89,2024052400,38883
782.06,2024052418,38883
811.89,2024052614,38883
821.9,2024052715,38883
821.9,2024052719,38883
757.31,2024053007,38883
859.86,2024053022,38883
738.22,2024053103,38883
802.38,2024053107,38883
764.93,2024060105,38883
870.02,2024060200,38883
789.17,2024060214,38883
789.1,2024060301,38883
993.54,2024060318,38883
667.68,2024060517,38883
867.99,2024060815,38883
1007.69,2024061101,38883
1007.98,2024061212,38883
982.65,2024061310,38883
834.6,2024061519,38883
836.63,2024061622,38883
750.49,2024061919,38883
551.13,2024052722,38884
407.58,2024061019,38884
424.92,2024061108,38884
406.85,2024061306,38884
487.12,2024061314,38884
459.03,2024061823,38884
230.13,2024052018,38886
230.13,2024052019,38886
227.66,2024052110,38886
207.49,2024052200,38886
188.18,2024052217,38886
203.86,2024052220,38886
206.76,2024052410,38886
206.76,2024052415,38886
206.76,2024052418,38886
246.17,2024052501,38886
208.43,2024052512,38886
263.66,2024052606,38886
208.58,2024052618,38886
167.07,2024052710,38886
209.81,2024052718,38886
245.95,2024052809,38886
204.95,2024052822,38886
205.67,2024052911,38886
191.96,2024053008,38886
205.97,2024053009,38886
203.86,2024053121,38886
193.77,2024060108,38886
200.59,2024060115,38886
200.59,2024060205,38886
188.69,2024060213,38886
186.37,2024060302,38886
193.7,2024060308,38886
193.7,2024060310,38886
186.37,2024060315,38886
193.77,2024060316,38886
199.36,2024060317,38886
193.12,2024060409,38886
178.6,2024060415,38886
177.73,2024060503,38886
177.88,2024060508,38886
174.18,2024060509,38886
176.72,2024060610,38886
171.2,2024060812,38886
166.92,2024060822,38886
168.01,2024060912,38886
165.61,2024060916,38886
168.01,2024060917,38886
213.08,2024060919,38886
168.3,2024060923,38886
163.94,2024061008,38886
168.37,2024061017,38886
204.95,2024061021,38886
167.94,2024061109,38886
172.58,2024061115,38886
147.83,2024061210,38886
160.03,2024061218,38886
164.53,2024061220,38886
165.69,2024061315,38886
166.7,2024061407,38886
161.48,2024061416,38886
139.85,2024061417,38886
155.96,2024061421,38886
152.26,2024061507,38886
145.37,2024061515,38886
149.65,2024061518,38886
149.58,2024061520,38886
145.66,2024061522,38886
153.35,2024061600,38886
153.57,2024061602,38886
153.49,2024061609,38886
148.85,2024061610,38886
152.48,2024061611,38886
155.02,2024061615,38886
153.71,2024061617,38886
154.87,2024061619,38886
159.3,2024061707,38886
153.71,2024061714,38886
159.3,2024061716,38886
149.65,2024061718,38886
159.3,2024061720,38886
159.37,2024061807,38886
160.03,2024061810,38886
156.11,2024061816,38886
157.99,2024061908,38886
157.92,2024061913,38886
156.69,2024061915,38886
158.07,2024061921,38886
156.69,2024062001,38886
2344.14,2024052308,38887
2120.03,2024061510,38887
198.93,2024052018,38888
183.03,2024052020,38888
205.38,2024052104,38888
218.01,2024052106,38888
205.53,2024052107,38888
207.63,2024052115,38888
218.38,2024052117,38888
195.73,2024052121,38888
203.28,2024052201,38888
207.13,2024052208,38888
207.92,2024052211,38888
207.92,2024052213,38888
209.16,2024052300,38888
207.42,2024052310,38888
227.45,2024052314,38888
210.61,2024052319,38888
210.61,2024052322,38888
224.04,2024052400,38888
208.65,2024052405,38888
210.46,2024052408,38888
267.0,2024052410,38888
208.07,2024052417,38888
215.18,2024052421,38888
206.33,2024052423,38888
204.15,2024052507,38888
203.21,2024052509,38888
208.36,2024052510,38888
206.55,2024052515,38888
208.43,2024052517,38888
250.09,2024052521,38888
209.74,2024052522,38888
209.45,2024052601,38888
204.15,2024052610,38888
207.2,2024052612,38888
206.26,2024052615,38888
206.62,2024052616,38888
209.74,2024052619,38888
221.28,2024052704,38888
209.67,2024052723,38888
209.3,2024052800,38888
208.65,2024052808,38888
206.69,2024052809,38888
208.72,2024052812,38888
208.72,2024052813,38888
208.8,2024052818,38888
209.74,2024052821,38888
206.76,2024052822,38888
209.96,2024052900,38888
211.55,2024052905,38888
207.34,2024052914,38888
187.02,2024052915,38888
212.79,2024052918,38888
201.1,2024052921,38888
220.26,2024053008,38888
210.1,2024053009,38888
218.67,2024053106,38888
218.67,2024053107,38888
210.1,2024053108,38888
195.95,2024053114,38888
210.1,2024053116,38888
206.62,2024053119,38888
194.14,2024053121,38888
220.33,2024060102,38888
210.1,2024060108,38888
210.1,2024060109,38888
211.34,2024060116,38888
211.55,2024060117,38888
249.87,2024060119,38888
210.97,2024060121,38888
211.77,2024060210,38888
204.88,2024060214,38888
203.21,2024060219,38888
191.96,2024060300,38888
207.63,2024060305,38888
200.59,2024060314,38888
207.42,2024060316,38888
216.56,2024060401,38888
214.31,2024060407,38888
207.05,2024060416,38888
228.25,2024060500,38888
215.11,2024060502,38888
185.79,2024060505,38888
215.11,2024060507,38888
215.11,2024060516,38888
215.62,2024060518,38888
215.11,2024060520,38888
214.67,2024060521,38888
226.79,2024060522,38888
215.11,2024060607,38888
215.11,2024060611,38888
215.04,2024060612,38888
213.73,2024060615,38888
228.39,2024060708,38888
228.17,2024060712,38888
198.71,2024060719,38888
203.79,2024060801,38888
206.98,2024060804,38888
207.63,2024060808,38888
207.63,2024060809,38888
187.46,2024060810,38888
205.97,2024060811,38888
206.26,2024060812,38888
206.98,2024060814,38888
205.89,2024060816,38888
219.97,2024060821,38888
205.89,2024060823,38888
198.05,2024060910,38888
194.43,2024060911,38888
198.49,2024060914,38888
196.6,2024060919,38888
190.58,2024060921,38888
189.93,2024061004,38888
190.65,2024061013,38888
174.18,2024061015,38888
191.45,2024061016,38888
187.46,2024061017,38888
191.67,2024061022,38888
191.96,2024061101,38888
192.18,2024061114,38888
217.65,2024061115,38888
192.61,2024061117,38888
194.93,2024061118,38888
192.61,2024061123,38888
192.61,2024061204,38888
195.08,2024061205,38888
192.61,2024061207,38888
186.66,2024061211,38888
157.85,2024061213,38888
188.26,2024061217,38888
186.59,2024061218,38888
196.17,2024061220,38888
184.19,2024061221,38888
170.55,2024061309,38888
180.71,2024061315,38888
195.01,2024061317,38888
195.22,2024061407,38888
200.01,2024061413,38888
181.51,2024061414,38888
181.58,2024061418,38888
188.69,2024061419,38888
169.1,2024061501,38888
181.73,2024061510,38888
178.02,2024061511,38888
181.94,2024061519,38888
181.73,2024061601,38888
194.14,2024061603,38888
181.07,2024061607,38888
181.73,2024061609,38888
177.95,2024061611,38888
182.09,2024061614,38888
189.71,2024061616,38888
189.93,2024061618,38888
186.08,2024061619,38888
189.78,2024061710,38888
186.08,2024061715,38888
188.55,2024061716,38888
190.0,2024061719,38888
185.35,2024061721,38888
190.36,2024061723,38888
190.36,2024061806,38888
190.36,2024061807,38888
190.36,2024061810,38888
186.3,2024061811,38888
174.11,2024061812,38888
200.3,2024061901,38888
200.3,2024061902,38888
178.68,2024061908,38888
180.06,2024061915,38888
180.2,2024061920,38888
188.11,2024061922,38888
180.42,2024062008,38888
179.26,2024062009,38888
508.02,2024052113,38889
524.06,2024052211,38889
511.36,2024052320,38889
512.23,2024052602,38889
550.98,2024052623,38889
685.32,2024052702,38889
513.1,2024052810,38889
544.3,2024052818,38889
496.91,2024053023,38889
513.24,2024053121,38889
514.77,2024060104,38889
584.15,2024060116,38889
584.22,2024060210,38889
526.45,2024060222,38889
582.19,2024060417,38889
540.97,2024060418,38889
534.14,2024060720,38889
542.27,2024060800,38889
496.41,2024060816,38889
572.54,2024061003,38889
584.22,2024061118,38889
487.84,2024061319,38889
433.7,2024061320,38889
489.66,2024061520,38889
489.66,2024061608,38889
574.57,2024061615,38889
534.29,2024061713,38889
522.61,2024061903,38889
667.68,2024062003,38889
248.28,2024052101,38890
219.83,2024052109,38890
250.02,2024052219,38890
261.27,2024052303,38890
223.46,2024052423,38890
271.43,2024052504,38890
222.58,2024053020,38890
199.58,2024053117,38890
195.8,2024053119,38890
229.04,2024053120,38890
188.69,2024060105,38890
196.82,2024060206,38890
195.88,2024060307,38890
212.06,2024060323,38890
200.09,2024060715,38890
197.98,2024060921,38890
202.12,2024061211,38890
210.9,2024061415,38890
178.1,2024061812,38890
204.88,2024061814,38890
213.8,2024061922,38890
147.03,2024052021,38891
165.61,2024052207,38891
129.91,2024052419,38891
161.33,2024052520,38891
133.32,2024052614,38891
130.78,2024052720,38891
130.2,2024060216,38891
157.56,2024060713,38891
131.65,2024060923,38891
117.79,2024061208,38891
128.96,2024061304,38891
128.17,2024061521,38891
109.37,2024061800,38891
131.65,2024061821,38891
382.83,2024052115,38892
370.35,2024052200,38892
369.98,2024052208,38892
377.38,2024052306,38892
393.86,2024052312,38892
369.55,2024052617,38892
414.83,2024052620,38892
370.27,2024052817,38892
425.21,2024052918,38892
387.33,2024053100,38892
326.58,2024053116,38892
411.57,2024060104,38892
389.79,2024060109,38892
407.94,2024060116,38892
346.83,2024060308,38892
354.67,2024060421,38892
348.28,2024060610,38892
356.85,2024060709,38892
389.21,2024060719,38892
350.1,2024060805,38892
338.12,2024060900,38892
341.1,2024060922,38892
323.17,2024061007,38892
323.46,2024061011,38892
326.15,2024061019,38892
332.68,2024061107,38892
379.49,2024061118,38892
406.7,2024061220,38892
410.84,2024061303,38892
414.69,2024061509,38892
350.53,2024061514,38892
429.71,2024061520,38892
417.66,2024061706,38892
350.97,2024061714,38892
404.75,2024062002,38892
122.72,2024052017,38893
121.63,2024052018,38893
121.56,2024052023,38893
121.2,2024052111,38893
122.8,2024052120,38893
119.6,2024052217,38893
122.58,2024052221,38893
127.66,2024052311,38893
115.97,2024052312,38893
111.98,2024052316,38893
117.79,2024052400,38893
110.46,2024052416,38893
117.42,2024052418,38893
108.86,2024052500,38893
93.77,2024052512,38893
120.98,2024052520,38893
124.39,2024052521,38893
116.12,2024052522,38893
116.48,2024052608,38893
116.63,2024052610,38893
116.63,2024052618,38893
116.34,2024052706,38893
111.84,2024052709,38893
112.93,2024052710,38893
116.48,2024052712,38893
116.41,2024052717,38893
116.34,2024052719,38893
125.12,2024052720,38893
131.5,2024052802,38893
130.63,2024052815,38893
118.44,2024052816,38893
114.96,2024052914,38893
108.35,2024052917,38893
109.01,2024052921,38893
112.42,2024053009,38893
113.0,2024053014,38893
113.22,2024053015,38893
117.79,2024053020,38893
113.29,2024053111,38893
115.83,2024053116,38893
112.2,2024053121,38893
116.12,2024060107,38893
113.51,2024060109,38893
116.41,2024060117,38893
116.63,2024060118,38893
116.12,2024060121,38893
116.19,2024060123,38893
110.82,2024060211,38893
116.19,2024060213,38893
110.53,2024060215,38893
117.79,2024060216,38893
108.86,2024060221,38893
116.12,2024060302,38893
117.5,2024060303,38893
111.98,2024060305,38893
116.34,2024060314,38893
116.34,2024060319,38893
115.32,2024060404,38893
114.96,2024060410,38893
108.86,2024060413,38893
113.07,2024060509,38893
115.83,2024060510,38893
107.55,2024060511,38893
114.96,2024060512,38893
114.88,2024060514,38893
118.3,2024060517,38893
116.99,2024060521,38893
110.53,2024060522,38893
116.99,2024060602,38893
115.54,2024060611,38893
114.96,2024060612,38893
105.67,2024060619,38893
119.82,2024060623,38893
116.63,2024060700,38893
121.85,2024060704,38893
113.72,2024060801,38893
116.63,2024060802,38893
111.26,2024060816,38893
112.49,2024060819,38893
106.32,2024060821,38893
115.47,2024060823,38893
114.09,2024060906,38893
116.92,2024060918,38893
109.95,2024060920,38893
114.16,2024060921,38893
110.09,2024061009,38893
114.16,2024061013,38893
119.89,2024061021,38893
120.04,2024061100,38893
119.96,2024061103,38893
117.72,2024061113,38893
110.39,2024061122,38893
114.52,2024061201,38893
125.77,2024061209,38893
109.95,2024061210,38893
109.59,2024061212,38893
122.94,2024061303,38893
128.02,2024061307,38893
117.86,2024061317,38893
109.51,2024061322,38893
108.35,2024061402,38893
101.17,2024061421,38893
121.92,2024061508,38893
107.41,2024061516,38893
104.36,2024061521,38893
105.23,2024061609,38893
113.0,2024061621,38893
100.3,2024061623,38893
112.85,2024061702,38893
107.41,2024061706,38893
112.85,2024061707,38893
112.85,2024061709,38893
112.78,2024061720,38893
101.82,2024061722,38893
101.68,2024061811,38893
109.51,2024061815,38893
101.1,2024061819,38893
101.6,2024061900,38893
197.47,2024052319,38894
191.96,2024052508,38894
197.55,2024052512,38894
197.62,2024052513,38894
180.93,2024052601,38894
185.57,2024052609,38894
206.91,2024052617,38894
236.23,2024052620,38894
206.55,2024052710,38894
200.3,2024052808,38894
