爪子刀,久经沙场,★ StatTrak™,43772,爪子刀（★ StatTrak™） | 都市伪装,14,3399.5,5624.49,1.65,2024-06-20
爪子刀,破损不堪,★ StatTrak™,44773,爪子刀（★ StatTrak™） | 枯焦之色,3,3398.5,7240.13,2.13,2024-06-20
爪子刀,略有磨损,★,43027,爪子刀（★） | 狩猎网格,37,3388,5378.53,1.59,2024-06-20
爪子刀,破损不堪,★ StatTrak™,43738,爪子刀（★ StatTrak™） | 森林 DDPAT,1,3379.5,3237.96,0.96,2024-06-20
爪子刀,破损不堪,★,43032,爪子刀（★） | 枯焦之色,17,3374.5,7015.44,2.08,2024-06-20
爪子刀,破损不堪,★ StatTrak™,43716,爪子刀（★ StatTrak™） | 北方森林,4,3349.5,4443.13,1.33,2024-06-20
爪子刀,久经沙场,★,43003,爪子刀（★） | 森林 DDPAT,42,3349.5,5066.83,1.51,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43736,爪子刀（★ StatTrak™） | 森林 DDPAT,9,3347.5,6915.79,2.07,2024-06-20
爪子刀,破损不堪,★,43051,爪子刀（★） | 都市伪装,16,3339.5,5842.21,1.75,2024-06-20
爪子刀,破损不堪,★ StatTrak™,43754,爪子刀（★ StatTrak™） | 狩猎网格,2,3332.5,10849.81,3.26,2024-06-20
爪子刀,战痕累累,★,43029,爪子刀（★） | 枯焦之色,32,3299,4930.31,1.49,2024-06-20
爪子刀,久经沙场,★,43026,爪子刀（★） | 狩猎网格,25,3299,5045.34,1.53,2024-06-20
爪子刀,战痕累累,★,43048,爪子刀（★） | 都市伪装,34,3298.5,4664.84,1.41,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43752,爪子刀（★ StatTrak™） | 狩猎网格,16,3288.5,5975.82,1.82,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43755,爪子刀（★ StatTrak™） | 枯焦之色,4,3287.5,5266.77,1.6,2024-06-20
爪子刀,破损不堪,★,42979,爪子刀（★） | 北方森林,24,3284.5,7257.4,2.21,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43753,爪子刀（★ StatTrak™） | 狩猎网格,9,3283.5,5170.46,1.57,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43735,爪子刀（★ StatTrak™） | 森林 DDPAT,3,3274.5,4717.31,1.44,2024-06-20
爪子刀,破损不堪,★,43005,爪子刀（★） | 森林 DDPAT,22,3249.5,4816.23,1.48,2024-06-20
爪子刀,战痕累累,★,42975,爪子刀（★） | 北方森林,26,3247.5,4866.38,1.5,2024-06-20
爪子刀,战痕累累,★,43002,爪子刀（★） | 森林 DDPAT,25,3231.5,4722.83,1.46,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43751,爪子刀（★ StatTrak™） | 狩猎网格,7,3199.5,6904.4,2.16,2024-06-20
爪子刀,破损不堪,★,43028,爪子刀（★） | 狩猎网格,19,3199.5,5014.36,1.57,2024-06-20
爪子刀,战痕累累,★,43025,爪子刀（★） | 狩猎网格,38,3198,5385.21,1.68,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43756,爪子刀（★ StatTrak™） | 枯焦之色,11,3499.5,4846.71,1.38,2024-06-20
爪子刀,久经沙场,★,43030,爪子刀（★） | 枯焦之色,58,3499,5378.53,1.54,2024-06-20
爪子刀,久经沙场,★,42977,爪子刀（★） | 北方森林,70,3499,5424.91,1.55,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43771,爪子刀（★ StatTrak™） | 都市伪装,2,3449.5,10747.7,3.12,2024-06-20
爪子刀,久经沙场,★,43049,爪子刀（★） | 都市伪装,55,3449,4949.98,1.44,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43714,爪子刀（★ StatTrak™） | 北方森林,17,3447.5,6011.01,1.74,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43772,爪子刀（★ StatTrak™） | 都市伪装,14,3399.5,5624.49,1.65,2024-06-20
爪子刀,破损不堪,★ StatTrak™,44773,爪子刀（★ StatTrak™） | 枯焦之色,3,3398.5,7240.13,2.13,2024-06-20
爪子刀,略有磨损,★,43027,爪子刀（★） | 狩猎网格,37,3388,5378.53,1.59,2024-06-20
爪子刀,破损不堪,★ StatTrak™,43738,爪子刀（★ StatTrak™） | 森林 DDPAT,1,3379.5,3237.96,0.96,2024-06-20
爪子刀,破损不堪,★,43032,爪子刀（★） | 枯焦之色,17,3374.5,7015.44,2.08,2024-06-20
爪子刀,破损不堪,★ StatTrak™,43716,爪子刀（★ StatTrak™） | 北方森林,4,3349.5,4443.13,1.33,2024-06-20
爪子刀,久经沙场,★,43003,爪子刀（★） | 森林 DDPAT,42,3349.5,5066.83,1.51,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43736,爪子刀（★ StatTrak™） | 森林 DDPAT,9,3347.5,6915.79,2.07,2024-06-20
爪子刀,破损不堪,★,43051,爪子刀（★） | 都市伪装,16,3339.5,5842.21,1.75,2024-06-20
爪子刀,破损不堪,★ StatTrak™,43754,爪子刀（★ StatTrak™） | 狩猎网格,2,3332.5,10849.81,3.26,2024-06-20
爪子刀,战痕累累,★,43029,爪子刀（★） | 枯焦之色,32,3299,4930.31,1.49,2024-06-20
爪子刀,久经沙场,★,43026,爪子刀（★） | 狩猎网格,25,3299,5045.34,1.53,2024-06-20
爪子刀,战痕累累,★,43048,爪子刀（★） | 都市伪装,34,3298.5,4664.84,1.41,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43752,爪子刀（★ StatTrak™） | 狩猎网格,16,3288.5,5975.82,1.82,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43755,爪子刀（★ StatTrak™） | 枯焦之色,4,3287.5,5266.77,1.6,2024-06-20
爪子刀,破损不堪,★,42979,爪子刀（★） | 北方森林,24,3284.5,7257.4,2.21,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43753,爪子刀（★ StatTrak™） | 狩猎网格,9,3283.5,5170.46,1.57,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43735,爪子刀（★ StatTrak™） | 森林 DDPAT,3,3274.5,4717.31,1.44,2024-06-20
爪子刀,破损不堪,★,43005,爪子刀（★） | 森林 DDPAT,22,3249.5,4816.23,1.48,2024-06-20
爪子刀,战痕累累,★,42975,爪子刀（★） | 北方森林,26,3247.5,4866.38,1.5,2024-06-20
爪子刀,战痕累累,★,43002,爪子刀（★） | 森林 DDPAT,25,3231.5,4722.83,1.46,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43751,爪子刀（★ StatTrak™） | 狩猎网格,7,3199.5,6904.4,2.16,2024-06-20
爪子刀,破损不堪,★,43028,爪子刀（★） | 狩猎网格,19,3199.5,5014.36,1.57,2024-06-20
爪子刀,战痕累累,★,43025,爪子刀（★） | 狩猎网格,38,3198,5385.21,1.68,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43756,爪子刀（★ StatTrak™） | 枯焦之色,11,3499.5,4846.71,1.38,2024-06-20
爪子刀,久经沙场,★,43030,爪子刀（★） | 枯焦之色,58,3499,5378.53,1.54,2024-06-20
爪子刀,久经沙场,★,42977,爪子刀（★） | 北方森林,70,3499,5424.91,1.55,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43771,爪子刀（★ StatTrak™） | 都市伪装,2,3449.5,10747.7,3.12,2024-06-20
爪子刀,久经沙场,★,43049,爪子刀（★） | 都市伪装,55,3449,4949.98,1.44,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43714,爪子刀（★ StatTrak™） | 北方森林,17,3447.5,6011.01,1.74,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43772,爪子刀（★ StatTrak™） | 都市伪装,14,3399.5,5624.49,1.65,2024-06-20
爪子刀,破损不堪,★ StatTrak™,44773,爪子刀（★ StatTrak™） | 枯焦之色,3,3398.5,7240.13,2.13,2024-06-20
爪子刀,略有磨损,★,43027,爪子刀（★） | 狩猎网格,37,3388,5378.53,1.59,2024-06-20
爪子刀,破损不堪,★ StatTrak™,43738,爪子刀（★ StatTrak™） | 森林 DDPAT,1,3379.5,3237.96,0.96,2024-06-20
爪子刀,破损不堪,★,43032,爪子刀（★） | 枯焦之色,17,3374.5,7015.44,2.08,2024-06-20
爪子刀,破损不堪,★ StatTrak™,43716,爪子刀（★ StatTrak™） | 北方森林,4,3349.5,4443.13,1.33,2024-06-20
爪子刀,久经沙场,★,43003,爪子刀（★） | 森林 DDPAT,42,3349.5,5066.83,1.51,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43736,爪子刀（★ StatTrak™） | 森林 DDPAT,9,3347.5,6915.79,2.07,2024-06-20
爪子刀,破损不堪,★,43051,爪子刀（★） | 都市伪装,16,3339.5,5842.21,1.75,2024-06-20
爪子刀,破损不堪,★ StatTrak™,43754,爪子刀（★ StatTrak™） | 狩猎网格,2,3332.5,10849.81,3.26,2024-06-20
爪子刀,战痕累累,★,43029,爪子刀（★） | 枯焦之色,32,3299,4930.31,1.49,2024-06-20
爪子刀,久经沙场,★,43026,爪子刀（★） | 狩猎网格,25,3299,5045.34,1.53,2024-06-20
爪子刀,战痕累累,★,43048,爪子刀（★） | 都市伪装,34,3298.5,4664.84,1.41,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43752,爪子刀（★ StatTrak™） | 狩猎网格,16,3288.5,5975.82,1.82,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43755,爪子刀（★ StatTrak™） | 枯焦之色,4,3287.5,5266.77,1.6,2024-06-20
爪子刀,破损不堪,★,42979,爪子刀（★） | 北方森林,24,3284.5,7257.4,2.21,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43753,爪子刀（★ StatTrak™） | 狩猎网格,9,3283.5,5170.46,1.57,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43735,爪子刀（★ StatTrak™） | 森林 DDPAT,3,3274.5,4717.31,1.44,2024-06-20
爪子刀,破损不堪,★,43005,爪子刀（★） | 森林 DDPAT,22,3249.5,4816.23,1.48,2024-06-20
爪子刀,战痕累累,★,42975,爪子刀（★） | 北方森林,26,3247.5,4866.38,1.5,2024-06-20
爪子刀,战痕累累,★,43002,爪子刀（★） | 森林 DDPAT,25,3231.5,4722.83,1.46,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43751,爪子刀（★ StatTrak™） | 狩猎网格,7,3199.5,6904.4,2.16,2024-06-20
爪子刀,破损不堪,★,43028,爪子刀（★） | 狩猎网格,19,3199.5,5014.36,1.57,2024-06-20
爪子刀,战痕累累,★,43025,爪子刀（★） | 狩猎网格,38,3198,5385.21,1.68,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43756,爪子刀（★ StatTrak™） | 枯焦之色,11,3499.5,4846.71,1.38,2024-06-20
爪子刀,久经沙场,★,43030,爪子刀（★） | 枯焦之色,58,3499,5378.53,1.54,2024-06-20
爪子刀,久经沙场,★,42977,爪子刀（★） | 北方森林,70,3499,5424.91,1.55,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43771,爪子刀（★ StatTrak™） | 都市伪装,2,3449.5,10747.7,3.12,2024-06-20
爪子刀,久经沙场,★,43049,爪子刀（★） | 都市伪装,55,3449,4949.98,1.44,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43714,爪子刀（★ StatTrak™） | 北方森林,17,3447.5,6011.01,1.74,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43772,爪子刀（★ StatTrak™） | 都市伪装,14,3399.5,5624.49,1.65,2024-06-20
爪子刀,破损不堪,★ StatTrak™,44773,爪子刀（★ StatTrak™） | 枯焦之色,3,3398.5,7240.13,2.13,2024-06-20
爪子刀,略有磨损,★,43027,爪子刀（★） | 狩猎网格,37,3388,5378.53,1.59,2024-06-20
爪子刀,破损不堪,★ StatTrak™,43738,爪子刀（★ StatTrak™） | 森林 DDPAT,1,3379.5,3237.96,0.96,2024-06-20
爪子刀,破损不堪,★,43032,爪子刀（★） | 枯焦之色,17,3374.5,7015.44,2.08,2024-06-20
爪子刀,破损不堪,★ StatTrak™,43716,爪子刀（★ StatTrak™） | 北方森林,4,3349.5,4443.13,1.33,2024-06-20
爪子刀,久经沙场,★,43003,爪子刀（★） | 森林 DDPAT,42,3349.5,5066.83,1.51,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43736,爪子刀（★ StatTrak™） | 森林 DDPAT,9,3347.5,6915.79,2.07,2024-06-20
爪子刀,破损不堪,★,43051,爪子刀（★） | 都市伪装,16,3339.5,5842.21,1.75,2024-06-20
爪子刀,破损不堪,★ StatTrak™,43754,爪子刀（★ StatTrak™） | 狩猎网格,2,3332.5,10849.81,3.26,2024-06-20
爪子刀,战痕累累,★,43029,爪子刀（★） | 枯焦之色,32,3299,4930.31,1.49,2024-06-20
爪子刀,久经沙场,★,43026,爪子刀（★） | 狩猎网格,25,3299,5045.34,1.53,2024-06-20
爪子刀,战痕累累,★,43048,爪子刀（★） | 都市伪装,34,3298.5,4664.84,1.41,2024-06-20
爪子刀,久经沙场,★ StatTrak™,43752,爪子刀（★ StatTrak™） | 狩猎网格,16,3288.5,5975.82,1.82,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43755,爪子刀（★ StatTrak™） | 枯焦之色,4,3287.5,5266.77,1.6,2024-06-20
爪子刀,破损不堪,★,42979,爪子刀（★） | 北方森林,24,3284.5,7257.4,2.21,2024-06-20
爪子刀,略有磨损,★ StatTrak™,43753,爪子刀（★ StatTrak™） | 狩猎网格,9,3283.5,5170.46,1.57,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43735,爪子刀（★ StatTrak™） | 森林 DDPAT,3,3274.5,4717.31,1.44,2024-06-20
爪子刀,破损不堪,★,43005,爪子刀（★） | 森林 DDPAT,22,3249.5,4816.23,1.48,2024-06-20
爪子刀,战痕累累,★,42975,爪子刀（★） | 北方森林,26,3247.5,4866.38,1.5,2024-06-20
爪子刀,战痕累累,★,43002,爪子刀（★） | 森林 DDPAT,25,3231.5,4722.83,1.46,2024-06-20
爪子刀,战痕累累,★ StatTrak™,43751,爪子刀（★ StatTrak™） | 狩猎网格,7,3199.5,6904.4,2.16,2024-06-20
爪子刀,破损不堪,★,43028,爪子刀（★） | 狩猎网格,19,3199.5,5014.36,1.57,2024-06-20
爪子刀,战痕累累,★,43025,爪子刀（★） | 狩猎网格,38,3198,5385.21,1.68,2024-06-20
