折叠刀,战痕累累,★ StatTrak™,43571,折叠刀（★ StatTrak™） | 都市伪装,7,939.5,1486.68,1.58,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43533,折叠刀（★ StatTrak™） | 森林 DDPAT,8,938,1636.76,1.74,2024-06-20
折叠刀,略有磨损,★,42753,折叠刀（★） | 狩猎网格,38,929.38,2680.23,2.88,2024-06-20
折叠刀,破损不堪,★ StatTrak™,43553,折叠刀（★ StatTrak™） | 狩猎网格,2,926.5,1503.59,1.62,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43509,折叠刀（★ StatTrak™） | 北方森林,3,924.5,1315.98,1.42,2024-06-20
折叠刀,战痕累累,★,42775,折叠刀（★） | 都市伪装,32,921.99,1463.96,1.59,2024-06-20
折叠刀,破损不堪,★,42778,折叠刀（★） | 都市伪装,13,919.5,1323.89,1.44,2024-06-20
折叠刀,战痕累累,★,42755,折叠刀（★） | 枯焦之色,27,915,1635.6,1.79,2024-06-20
折叠刀,久经沙场,★,42699,折叠刀（★） | 北方森林,63,909.5,1341.17,1.47,2024-06-20
折叠刀,久经沙场,★,42726,折叠刀（★） | 森林 DDPAT,59,908.5,1282.53,1.41,2024-06-20
折叠刀,破损不堪,★,42701,折叠刀（★） | 北方森林,15,904.5,1292.4,1.43,2024-06-20
折叠刀,破损不堪,★,42728,折叠刀（★） | 森林 DDPAT,13,903.5,1532.98,1.7,2024-06-20
折叠刀,战痕累累,★,42698,折叠刀（★） | 北方森林,22,896.95,1532.04,1.71,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43510,折叠刀（★ StatTrak™） | 北方森林,15,895.5,1342.62,1.5,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43532,折叠刀（★ StatTrak™） | 森林 DDPAT,2,894.5,1102.04,1.23,2024-06-20
折叠刀,战痕累累,★,42750,折叠刀（★） | 狩猎网格,32,889.5,1431.09,1.61,2024-06-20
折叠刀,战痕累累,★,42724,折叠刀（★） | 森林 DDPAT,26,887.71,1389.43,1.57,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43551,折叠刀（★ StatTrak™） | 狩猎网格,15,887.5,1494.81,1.68,2024-06-20
折叠刀,破损不堪,★,42754,折叠刀（★） | 狩猎网格,17,887.5,1567.45,1.77,2024-06-20
折叠刀,久经沙场,★,42752,折叠刀（★） | 狩猎网格,67,887.5,1359.96,1.53,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43552,折叠刀（★ StatTrak™） | 狩猎网格,8,999,2010.88,2.01,2024-06-20
折叠刀,破损不堪,★ StatTrak™,43535,折叠刀（★ StatTrak™） | 森林 DDPAT,1,997.5,1219.97,1.22,2024-06-20
折叠刀,破损不堪,★ StatTrak™,43557,折叠刀（★ StatTrak™） | 枯焦之色,3,988.5,1463.67,1.48,2024-06-20
折叠刀,略有磨损,★,42727,折叠刀（★） | 森林 DDPAT,32,977,1547.13,1.58,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43555,折叠刀（★ StatTrak™） | 枯焦之色,10,969.5,1514.33,1.56,2024-06-20
折叠刀,破损不堪,★,42759,折叠刀（★） | 枯焦之色,17,959.5,1520.14,1.58,2024-06-20
折叠刀,久经沙场,★,42757,折叠刀（★） | 枯焦之色,83,959.5,1471.95,1.53,2024-06-20
折叠刀,略有磨损,★ StatTrak™,44240,折叠刀（★ StatTrak™） | 北方森林,7,949.5,1707.09,1.8,2024-06-20
折叠刀,久经沙场,★,42776,折叠刀（★） | 都市伪装,82,948,1390.23,1.47,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43571,折叠刀（★ StatTrak™） | 都市伪装,7,939.5,1486.68,1.58,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43533,折叠刀（★ StatTrak™） | 森林 DDPAT,8,938,1636.76,1.74,2024-06-20
折叠刀,略有磨损,★,42753,折叠刀（★） | 狩猎网格,38,929.38,2680.23,2.88,2024-06-20
折叠刀,破损不堪,★ StatTrak™,43553,折叠刀（★ StatTrak™） | 狩猎网格,2,926.5,1503.59,1.62,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43509,折叠刀（★ StatTrak™） | 北方森林,3,924.5,1256.62,1.36,2024-06-20
折叠刀,战痕累累,★,42775,折叠刀（★） | 都市伪装,32,921.99,1463.96,1.59,2024-06-20
折叠刀,破损不堪,★,42778,折叠刀（★） | 都市伪装,13,919.5,1323.89,1.44,2024-06-20
折叠刀,战痕累累,★,42755,折叠刀（★） | 枯焦之色,27,915,1635.6,1.79,2024-06-20
折叠刀,久经沙场,★,42699,折叠刀（★） | 北方森林,63,909.5,1341.17,1.47,2024-06-20
折叠刀,久经沙场,★,42726,折叠刀（★） | 森林 DDPAT,59,908.5,1282.53,1.41,2024-06-20
折叠刀,破损不堪,★,42701,折叠刀（★） | 北方森林,15,904.5,1292.4,1.43,2024-06-20
折叠刀,破损不堪,★,42728,折叠刀（★） | 森林 DDPAT,13,903.5,1532.98,1.7,2024-06-20
折叠刀,战痕累累,★,42698,折叠刀（★） | 北方森林,22,896.95,1532.04,1.71,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43510,折叠刀（★ StatTrak™） | 北方森林,15,895.5,1342.62,1.5,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43532,折叠刀（★ StatTrak™） | 森林 DDPAT,2,894.5,1102.04,1.23,2024-06-20
折叠刀,战痕累累,★,42750,折叠刀（★） | 狩猎网格,32,889.5,1431.09,1.61,2024-06-20
折叠刀,战痕累累,★,42724,折叠刀（★） | 森林 DDPAT,26,887.71,1389.43,1.57,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43551,折叠刀（★ StatTrak™） | 狩猎网格,15,887.5,1494.81,1.68,2024-06-20
折叠刀,破损不堪,★,42754,折叠刀（★） | 狩猎网格,17,887.5,1567.45,1.77,2024-06-20
折叠刀,久经沙场,★,42752,折叠刀（★） | 狩猎网格,67,887.5,1359.96,1.53,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43552,折叠刀（★ StatTrak™） | 狩猎网格,8,999,2010.88,2.01,2024-06-20
折叠刀,破损不堪,★ StatTrak™,43535,折叠刀（★ StatTrak™） | 森林 DDPAT,1,997.5,1219.97,1.22,2024-06-20
折叠刀,破损不堪,★ StatTrak™,43557,折叠刀（★ StatTrak™） | 枯焦之色,3,988.5,1463.67,1.48,2024-06-20
折叠刀,略有磨损,★,42727,折叠刀（★） | 森林 DDPAT,32,977,1547.13,1.58,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43555,折叠刀（★ StatTrak™） | 枯焦之色,10,969.5,1514.33,1.56,2024-06-20
折叠刀,破损不堪,★,42759,折叠刀（★） | 枯焦之色,17,959.5,1520.14,1.58,2024-06-20
折叠刀,久经沙场,★,42757,折叠刀（★） | 枯焦之色,83,959.5,1471.95,1.53,2024-06-20
折叠刀,略有磨损,★ StatTrak™,44240,折叠刀（★ StatTrak™） | 北方森林,7,949.5,1707.09,1.8,2024-06-20
折叠刀,久经沙场,★,42776,折叠刀（★） | 都市伪装,82,948,1390.23,1.47,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43571,折叠刀（★ StatTrak™） | 都市伪装,7,939.5,1486.68,1.58,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43533,折叠刀（★ StatTrak™） | 森林 DDPAT,8,938,1636.76,1.74,2024-06-20
折叠刀,略有磨损,★,42753,折叠刀（★） | 狩猎网格,38,929.38,2680.23,2.88,2024-06-20
折叠刀,破损不堪,★ StatTrak™,43553,折叠刀（★ StatTrak™） | 狩猎网格,2,926.5,1503.59,1.62,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43509,折叠刀（★ StatTrak™） | 北方森林,3,924.5,1256.62,1.36,2024-06-20
折叠刀,战痕累累,★,42775,折叠刀（★） | 都市伪装,32,921.99,1463.96,1.59,2024-06-20
折叠刀,破损不堪,★,42778,折叠刀（★） | 都市伪装,13,919.5,1323.89,1.44,2024-06-20
折叠刀,战痕累累,★,42755,折叠刀（★） | 枯焦之色,27,915,1635.6,1.79,2024-06-20
折叠刀,久经沙场,★,42699,折叠刀（★） | 北方森林,63,909.5,1341.17,1.47,2024-06-20
折叠刀,久经沙场,★,42726,折叠刀（★） | 森林 DDPAT,59,908.5,1282.53,1.41,2024-06-20
折叠刀,破损不堪,★,42701,折叠刀（★） | 北方森林,15,904.5,1292.4,1.43,2024-06-20
折叠刀,破损不堪,★,42728,折叠刀（★） | 森林 DDPAT,13,903.5,1532.98,1.7,2024-06-20
折叠刀,战痕累累,★,42698,折叠刀（★） | 北方森林,22,896.95,1532.04,1.71,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43510,折叠刀（★ StatTrak™） | 北方森林,15,895.5,1342.62,1.5,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43532,折叠刀（★ StatTrak™） | 森林 DDPAT,2,894.5,1102.04,1.23,2024-06-20
折叠刀,战痕累累,★,42750,折叠刀（★） | 狩猎网格,32,889.5,1431.09,1.61,2024-06-20
折叠刀,战痕累累,★,42724,折叠刀（★） | 森林 DDPAT,26,887.71,1389.43,1.57,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43551,折叠刀（★ StatTrak™） | 狩猎网格,15,887.5,1494.81,1.68,2024-06-20
折叠刀,破损不堪,★,42754,折叠刀（★） | 狩猎网格,17,887.5,1567.45,1.77,2024-06-20
折叠刀,久经沙场,★,42752,折叠刀（★） | 狩猎网格,67,887.5,1359.96,1.53,2024-06-20
折叠刀,略有磨损,★ StatTrak™,43552,折叠刀（★ StatTrak™） | 狩猎网格,8,999,2010.88,2.01,2024-06-20
折叠刀,破损不堪,★ StatTrak™,43535,折叠刀（★ StatTrak™） | 森林 DDPAT,1,997.5,1219.97,1.22,2024-06-20
折叠刀,破损不堪,★ StatTrak™,43557,折叠刀（★ StatTrak™） | 枯焦之色,3,988.5,1463.67,1.48,2024-06-20
折叠刀,略有磨损,★,42727,折叠刀（★） | 森林 DDPAT,32,977,1547.13,1.58,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43555,折叠刀（★ StatTrak™） | 枯焦之色,10,969.5,1514.33,1.56,2024-06-20
折叠刀,破损不堪,★,42759,折叠刀（★） | 枯焦之色,17,959.5,1520.14,1.58,2024-06-20
折叠刀,久经沙场,★,42757,折叠刀（★） | 枯焦之色,83,959.5,1471.95,1.53,2024-06-20
折叠刀,略有磨损,★ StatTrak™,44240,折叠刀（★ StatTrak™） | 北方森林,7,949.5,1707.09,1.8,2024-06-20
折叠刀,久经沙场,★,42776,折叠刀（★） | 都市伪装,82,948,1390.23,1.47,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43571,折叠刀（★ StatTrak™） | 都市伪装,7,939.5,1486.68,1.58,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43533,折叠刀（★ StatTrak™） | 森林 DDPAT,8,938,1636.76,1.74,2024-06-20
折叠刀,略有磨损,★,42753,折叠刀（★） | 狩猎网格,38,929.38,2680.23,2.88,2024-06-20
折叠刀,破损不堪,★ StatTrak™,43553,折叠刀（★ StatTrak™） | 狩猎网格,2,926.5,1503.59,1.62,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43509,折叠刀（★ StatTrak™） | 北方森林,3,924.5,1256.62,1.36,2024-06-20
折叠刀,战痕累累,★,42775,折叠刀（★） | 都市伪装,32,921.99,1463.96,1.59,2024-06-20
折叠刀,破损不堪,★,42778,折叠刀（★） | 都市伪装,13,919.5,1323.89,1.44,2024-06-20
折叠刀,战痕累累,★,42755,折叠刀（★） | 枯焦之色,27,915,1635.6,1.79,2024-06-20
折叠刀,久经沙场,★,42699,折叠刀（★） | 北方森林,63,909.5,1341.17,1.47,2024-06-20
折叠刀,久经沙场,★,42726,折叠刀（★） | 森林 DDPAT,59,908.5,1282.53,1.41,2024-06-20
折叠刀,破损不堪,★,42701,折叠刀（★） | 北方森林,15,904.5,1292.4,1.43,2024-06-20
折叠刀,破损不堪,★,42728,折叠刀（★） | 森林 DDPAT,13,903.5,1532.98,1.7,2024-06-20
折叠刀,战痕累累,★,42698,折叠刀（★） | 北方森林,22,896.95,1532.04,1.71,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43510,折叠刀（★ StatTrak™） | 北方森林,15,895.5,1342.62,1.5,2024-06-20
折叠刀,战痕累累,★ StatTrak™,43532,折叠刀（★ StatTrak™） | 森林 DDPAT,2,894.5,1102.04,1.23,2024-06-20
折叠刀,战痕累累,★,42750,折叠刀（★） | 狩猎网格,32,889.5,1431.09,1.61,2024-06-20
折叠刀,战痕累累,★,42724,折叠刀（★） | 森林 DDPAT,26,887.71,1389.43,1.57,2024-06-20
折叠刀,久经沙场,★ StatTrak™,43551,折叠刀（★ StatTrak™） | 狩猎网格,15,887.5,1494.81,1.68,2024-06-20
折叠刀,破损不堪,★,42754,折叠刀（★） | 狩猎网格,17,887.5,1567.45,1.77,2024-06-20
折叠刀,久经沙场,★,42752,折叠刀（★） | 狩猎网格,67,887.5,1359.96,1.53,2024-06-20
