M9 刺刀,久经沙场,★,43074,M9 刺刀（★） | 澄澈之水,95,3749,5995.77,1.6,2024-06-20
M9 刺刀,久经沙场,★,43139,M9 刺刀（★） | 致命紫罗兰,140,3748.5,5298.12,1.41,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,44059,M9 刺刀（★ StatTrak™） | 人工染色,8,3729.5,4880.96,1.31,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43810,M9 刺刀（★ StatTrak™） | 自由之手,33,3673.5,6274.97,1.71,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43790,M9 刺刀（★ StatTrak™） | 澄澈之水,33,3669.5,5994.61,1.63,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,43838,M9 刺刀（★ StatTrak™） | 人工染色,6,3647,6052.24,1.66,2024-06-20
M9 刺刀,破损不堪,★,43135,M9 刺刀（★） | 人工染色,33,3638.5,5080.18,1.4,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,757569,M9 刺刀（★ StatTrak™） | 外表生锈,4,3609.5,5109.21,1.42,2024-06-20
M9 刺刀,破损不堪,★,43118,M9 刺刀（★） | 外表生锈,22,3609.5,4963.41,1.38,2024-06-20
M9 刺刀,战痕累累,★,43117,M9 刺刀（★） | 外表生锈,133,3587,5026.84,1.4,2024-06-20
M9 刺刀,战痕累累,★,43131,M9 刺刀（★） | 人工染色,31,3529.5,8067.76,2.29,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,756089,M9 刺刀（★ StatTrak™） | 自由之手,1,3499.5,4642.27,1.33,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43820,M9 刺刀（★ StatTrak™） | 噩梦之夜,11,3469,4173.01,1.2,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43824,M9 刺刀（★ StatTrak™） | 外表生锈,52,3429,4493.06,1.31,2024-06-20
M9 刺刀,久经沙场,★,43114,M9 刺刀（★） | 噩梦之夜,82,3419.5,5423.67,1.59,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43841,M9 刺刀（★ StatTrak™） | 致命紫罗兰,43,3399.5,7718.83,2.27,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43808,M9 刺刀（★ StatTrak™） | 自由之手,2,3384.5,8883.49,2.62,2024-06-20
M9 刺刀,破损不堪,★,43103,M9 刺刀（★） | 自由之手,22,3359.5,5066.83,1.51,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43840,M9 刺刀（★ StatTrak™） | 致命紫罗兰,12,3339.5,8957.52,2.68,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,45027,M9 刺刀（★ StatTrak™） | 都市伪装,9,3299.5,13446.37,4.08,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43985,M9 刺刀（★ StatTrak™） | 澄澈之水,1,3299.5,7050.13,2.14,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43821,M9 刺刀（★ StatTrak™） | 噩梦之夜,19,3299.5,8964.2,2.72,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43807,M9 刺刀（★ StatTrak™） | 森林 DDPAT,7,3299.5,5174.53,1.57,2024-06-20
M9 刺刀,战痕累累,★,43099,M9 刺刀（★） | 自由之手,10,3296.5,4395.81,1.33,2024-06-20
M9 刺刀,战痕累累,★,43138,M9 刺刀（★） | 致命紫罗兰,122,3294,5378.53,1.63,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,43843,M9 刺刀（★ StatTrak™） | 致命紫罗兰,6,3286,5470.77,1.66,2024-06-20
M9 刺刀,略有磨损,★,43126,M9 刺刀（★） | 枯焦之色,23,3282.5,5007.61,1.53,2024-06-20
M9 刺刀,略有磨损,★,43144,M9 刺刀（★） | 都市伪装,27,3279,5296.16,1.62,2024-06-20
M9 刺刀,破损不堪,★,43141,M9 刺刀（★） | 致命紫罗兰,27,3243,4658.16,1.44,2024-06-20
M9 刺刀,破损不堪,★,43076,M9 刺刀（★） | 澄澈之水,12,3228.5,4044.11,1.25,2024-06-20
M9 刺刀,破损不堪,★,43116,M9 刺刀（★） | 噩梦之夜,18,3227.5,7010.65,2.17,2024-06-20
M9 刺刀,战痕累累,★,43112,M9 刺刀（★） | 噩梦之夜,58,3225.5,6236.14,1.93,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43830,M9 刺刀（★ StatTrak™） | 枯焦之色,10,3219.5,4173.01,1.3,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43845,M9 刺刀（★ StatTrak™） | 都市伪装,10,3214.5,7983.14,2.48,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,43792,M9 刺刀（★ StatTrak™） | 澄澈之水,3,3198.5,3767.53,1.18,2024-06-20
M9 刺刀,略有磨损,★,43097,M9 刺刀（★） | 森林 DDPAT,29,3187.5,5261.62,1.65,2024-06-20
M9 刺刀,战痕累累,★,43072,M9 刺刀（★） | 澄澈之水,20,3186,4159.43,1.31,2024-06-20
M9 刺刀,略有磨损,★,43070,M9 刺刀（★） | 北方森林,44,3174.5,5346.16,1.68,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43788,M9 刺刀（★ StatTrak™） | 北方森林,10,3165.5,6113.2,1.93,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43828,M9 刺刀（★ StatTrak™） | 枯焦之色,13,3099.5,5527.24,1.78,2024-06-20
M9 刺刀,战痕累累,★,43142,M9 刺刀（★） | 都市伪装,68,3099.5,6857.52,2.21,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,43823,M9 刺刀（★ StatTrak™） | 噩梦之夜,4,3089.5,10004.04,3.24,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43827,M9 刺刀（★ StatTrak™） | 狩猎网格,5,3047.98,11589.27,3.8,2024-06-20
M9 刺刀,战痕累累,★,43123,M9 刺刀（★） | 枯焦之色,61,3033,5824.86,1.92,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,44241,M9 刺刀（★ StatTrak™） | 森林 DDPAT,1,2999.5,4482.1,1.49,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43787,M9 刺刀（★ StatTrak™） | 北方森林,9,2998,5058.99,1.69,2024-06-20
M9 刺刀,久经沙场,★,43125,M9 刺刀（★） | 枯焦之色,33,2987.5,4905.35,1.64,2024-06-20
M9 刺刀,久经沙场,★,43096,M9 刺刀（★） | 森林 DDPAT,47,2959.5,5596.04,1.89,2024-06-20
M9 刺刀,略有磨损,★,43121,M9 刺刀（★） | 狩猎网格,32,2958.5,4065.01,1.37,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,44014,M9 刺刀（★ StatTrak™） | 森林 DDPAT,14,2949.5,6274.97,2.13,2024-06-20
M9 刺刀,战痕累累,★,43094,M9 刺刀（★） | 森林 DDPAT,49,2948.5,6259.65,2.12,2024-06-20
M9 刺刀,久经沙场,★,43143,M9 刺刀（★） | 都市伪装,40,2944.5,4218.44,1.43,2024-06-20
M9 刺刀,破损不堪,★,43145,M9 刺刀（★） | 都市伪装,17,2938.5,3897.59,1.33,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43844,M9 刺刀（★ StatTrak™） | 都市伪装,13,2934.5,4521.22,1.54,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,756445,M9 刺刀（★ StatTrak™） | 北方森林,3,2929.5,6323.3,2.16,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43829,M9 刺刀（★ StatTrak™） | 枯焦之色,12,2929.3,4796.56,1.64,2024-06-20
M9 刺刀,久经沙场,★,43069,M9 刺刀（★） | 北方森林,47,2926.94,6462.28,2.21,2024-06-20
M9 刺刀,战痕累累,★,43119,M9 刺刀（★） | 狩猎网格,52,2924,4677.18,1.6,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43825,M9 刺刀（★ StatTrak™） | 狩猎网格,9,2919,3478.91,1.19,2024-06-20
M9 刺刀,战痕累累,★,43068,M9 刺刀（★） | 北方森林,50,2913.5,4796.56,1.65,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,43846,M9 刺刀（★ StatTrak™） | 都市伪装,5,2909,3924.44,1.35,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43806,M9 刺刀（★ StatTrak™） | 森林 DDPAT,21,2887.5,4065.16,1.41,2024-06-20
M9 刺刀,破损不堪,★,43127,M9 刺刀（★） | 枯焦之色,18,2884.5,7327.29,2.54,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,44013,M9 刺刀（★ StatTrak™） | 北方森林,22,2879.5,4637.99,1.61,2024-06-20
M9 刺刀,破损不堪,★,43122,M9 刺刀（★） | 狩猎网格,12,2872,7255.66,2.53,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,755863,M9 刺刀（★ StatTrak™） | 狩猎网格,5,2869.5,4399.8,1.53,2024-06-20
M9 刺刀,破损不堪,★,43071,M9 刺刀（★） | 北方森林,26,2869.5,3163.79,1.1,2024-06-20
M9 刺刀,久经沙场,★,43120,M9 刺刀（★） | 狩猎网格,28,2866,4218.44,1.47,2024-06-20
M9 刺刀,破损不堪,★,43098,M9 刺刀（★） | 森林 DDPAT,24,2849.5,3585.74,1.26,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43826,M9 刺刀（★ StatTrak™） | 狩猎网格,19,2839.5,4346.6,1.53,2024-06-20
M9 刺刀,略有磨损,★,43070,M9 刺刀（★） | 北方森林,44,3174.5,5346.16,1.68,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43788,M9 刺刀（★ StatTrak™） | 北方森林,10,3165.5,6113.2,1.93,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43828,M9 刺刀（★ StatTrak™） | 枯焦之色,13,3099.5,5527.24,1.78,2024-06-20
M9 刺刀,战痕累累,★,43142,M9 刺刀（★） | 都市伪装,68,3099.5,6857.52,2.21,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,43823,M9 刺刀（★ StatTrak™） | 噩梦之夜,4,3089.5,10004.04,3.24,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43827,M9 刺刀（★ StatTrak™） | 狩猎网格,5,3047.98,11589.27,3.8,2024-06-20
M9 刺刀,战痕累累,★,43123,M9 刺刀（★） | 枯焦之色,61,3033,5824.86,1.92,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,44241,M9 刺刀（★ StatTrak™） | 森林 DDPAT,1,2999.5,4482.1,1.49,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43787,M9 刺刀（★ StatTrak™） | 北方森林,9,2998,5058.99,1.69,2024-06-20
M9 刺刀,久经沙场,★,43125,M9 刺刀（★） | 枯焦之色,33,2987.5,4905.35,1.64,2024-06-20
M9 刺刀,久经沙场,★,43096,M9 刺刀（★） | 森林 DDPAT,47,2959.5,5596.04,1.89,2024-06-20
M9 刺刀,略有磨损,★,43121,M9 刺刀（★） | 狩猎网格,32,2958.5,4065.01,1.37,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,44014,M9 刺刀（★ StatTrak™） | 森林 DDPAT,14,2949.5,6274.97,2.13,2024-06-20
M9 刺刀,战痕累累,★,43094,M9 刺刀（★） | 森林 DDPAT,49,2948.5,6259.65,2.12,2024-06-20
M9 刺刀,久经沙场,★,43143,M9 刺刀（★） | 都市伪装,40,2944.5,4218.44,1.43,2024-06-20
M9 刺刀,破损不堪,★,43145,M9 刺刀（★） | 都市伪装,17,2938.5,3897.59,1.33,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43844,M9 刺刀（★ StatTrak™） | 都市伪装,13,2934.5,4521.22,1.54,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,756445,M9 刺刀（★ StatTrak™） | 北方森林,3,2929.5,6323.3,2.16,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43829,M9 刺刀（★ StatTrak™） | 枯焦之色,12,2929.3,4796.56,1.64,2024-06-20
M9 刺刀,久经沙场,★,43069,M9 刺刀（★） | 北方森林,47,2926.94,6462.28,2.21,2024-06-20
M9 刺刀,战痕累累,★,43119,M9 刺刀（★） | 狩猎网格,52,2924,4677.18,1.6,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43825,M9 刺刀（★ StatTrak™） | 狩猎网格,9,2919,3478.91,1.19,2024-06-20
M9 刺刀,战痕累累,★,43068,M9 刺刀（★） | 北方森林,50,2913.5,4796.56,1.65,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,43846,M9 刺刀（★ StatTrak™） | 都市伪装,5,2909,3924.44,1.35,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43806,M9 刺刀（★ StatTrak™） | 森林 DDPAT,21,2887.5,4065.16,1.41,2024-06-20
M9 刺刀,破损不堪,★,43127,M9 刺刀（★） | 枯焦之色,18,2884.5,7327.29,2.54,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,44013,M9 刺刀（★ StatTrak™） | 北方森林,22,2879.5,4637.99,1.61,2024-06-20
M9 刺刀,破损不堪,★,43122,M9 刺刀（★） | 狩猎网格,12,2872,7255.66,2.53,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,755863,M9 刺刀（★ StatTrak™） | 狩猎网格,5,2869.5,4399.8,1.53,2024-06-20
M9 刺刀,破损不堪,★,43071,M9 刺刀（★） | 北方森林,26,2869.5,3163.79,1.1,2024-06-20
M9 刺刀,久经沙场,★,43120,M9 刺刀（★） | 狩猎网格,28,2866,4218.44,1.47,2024-06-20
M9 刺刀,破损不堪,★,43098,M9 刺刀（★） | 森林 DDPAT,24,2849.5,3585.74,1.26,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43826,M9 刺刀（★ StatTrak™） | 狩猎网格,19,2839.5,4346.6,1.53,2024-06-20
M9 刺刀,略有磨损,★,43070,M9 刺刀（★） | 北方森林,44,3174.5,5346.16,1.68,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43788,M9 刺刀（★ StatTrak™） | 北方森林,10,3165.5,6113.2,1.93,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43828,M9 刺刀（★ StatTrak™） | 枯焦之色,13,3099.5,5527.24,1.78,2024-06-20
M9 刺刀,战痕累累,★,43142,M9 刺刀（★） | 都市伪装,68,3099.5,6857.52,2.21,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,43823,M9 刺刀（★ StatTrak™） | 噩梦之夜,4,3089.5,10004.04,3.24,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43827,M9 刺刀（★ StatTrak™） | 狩猎网格,5,3047.98,11589.27,3.8,2024-06-20
M9 刺刀,战痕累累,★,43123,M9 刺刀（★） | 枯焦之色,61,3033,5824.86,1.92,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,44241,M9 刺刀（★ StatTrak™） | 森林 DDPAT,1,2999.5,4482.1,1.49,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43787,M9 刺刀（★ StatTrak™） | 北方森林,9,2998,5058.99,1.69,2024-06-20
M9 刺刀,久经沙场,★,43125,M9 刺刀（★） | 枯焦之色,33,2987.5,4905.35,1.64,2024-06-20
M9 刺刀,久经沙场,★,43096,M9 刺刀（★） | 森林 DDPAT,47,2959.5,5596.04,1.89,2024-06-20
M9 刺刀,略有磨损,★,43121,M9 刺刀（★） | 狩猎网格,32,2958.5,4065.01,1.37,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,44014,M9 刺刀（★ StatTrak™） | 森林 DDPAT,14,2949.5,6274.97,2.13,2024-06-20
M9 刺刀,战痕累累,★,43094,M9 刺刀（★） | 森林 DDPAT,49,2948.5,6259.65,2.12,2024-06-20
M9 刺刀,久经沙场,★,43143,M9 刺刀（★） | 都市伪装,40,2944.5,4218.44,1.43,2024-06-20
M9 刺刀,破损不堪,★,43145,M9 刺刀（★） | 都市伪装,17,2938.5,3897.59,1.33,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43844,M9 刺刀（★ StatTrak™） | 都市伪装,13,2934.5,4521.22,1.54,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,756445,M9 刺刀（★ StatTrak™） | 北方森林,3,2929.5,6323.3,2.16,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43829,M9 刺刀（★ StatTrak™） | 枯焦之色,12,2929.3,4796.56,1.64,2024-06-20
M9 刺刀,久经沙场,★,43069,M9 刺刀（★） | 北方森林,47,2926.94,6462.28,2.21,2024-06-20
M9 刺刀,战痕累累,★,43119,M9 刺刀（★） | 狩猎网格,52,2924,4677.18,1.6,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43825,M9 刺刀（★ StatTrak™） | 狩猎网格,9,2919,3478.91,1.19,2024-06-20
M9 刺刀,战痕累累,★,43068,M9 刺刀（★） | 北方森林,50,2913.5,4796.56,1.65,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,43846,M9 刺刀（★ StatTrak™） | 都市伪装,5,2909,3924.44,1.35,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43806,M9 刺刀（★ StatTrak™） | 森林 DDPAT,21,2887.5,4065.16,1.41,2024-06-20
M9 刺刀,破损不堪,★,43127,M9 刺刀（★） | 枯焦之色,18,2884.5,7327.29,2.54,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,44013,M9 刺刀（★ StatTrak™） | 北方森林,22,2879.5,4637.99,1.61,2024-06-20
M9 刺刀,破损不堪,★,43122,M9 刺刀（★） | 狩猎网格,12,2872,7255.66,2.53,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,755863,M9 刺刀（★ StatTrak™） | 狩猎网格,5,2869.5,4399.8,1.53,2024-06-20
M9 刺刀,破损不堪,★,43071,M9 刺刀（★） | 北方森林,26,2869.5,3163.79,1.1,2024-06-20
M9 刺刀,久经沙场,★,43120,M9 刺刀（★） | 狩猎网格,28,2866,4218.44,1.47,2024-06-20
M9 刺刀,破损不堪,★,43098,M9 刺刀（★） | 森林 DDPAT,24,2849.5,3585.74,1.26,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43826,M9 刺刀（★ StatTrak™） | 狩猎网格,19,2839.5,4346.6,1.53,2024-06-20
M9 刺刀,略有磨损,★,43070,M9 刺刀（★） | 北方森林,44,3174.5,5346.16,1.68,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43788,M9 刺刀（★ StatTrak™） | 北方森林,10,3165.5,6113.2,1.93,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43828,M9 刺刀（★ StatTrak™） | 枯焦之色,13,3099.5,5527.24,1.78,2024-06-20
M9 刺刀,战痕累累,★,43142,M9 刺刀（★） | 都市伪装,68,3099.5,6857.52,2.21,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,43823,M9 刺刀（★ StatTrak™） | 噩梦之夜,4,3089.5,10004.04,3.24,2024-06-20
M9 刺刀,略有磨损,★ StatTrak™,43827,M9 刺刀（★ StatTrak™） | 狩猎网格,5,3047.98,11589.27,3.8,2024-06-20
M9 刺刀,战痕累累,★,43123,M9 刺刀（★） | 枯焦之色,61,3033,5824.86,1.92,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,44241,M9 刺刀（★ StatTrak™） | 森林 DDPAT,1,2999.5,4482.1,1.49,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43787,M9 刺刀（★ StatTrak™） | 北方森林,9,2998,5058.99,1.69,2024-06-20
M9 刺刀,久经沙场,★,43125,M9 刺刀（★） | 枯焦之色,33,2987.5,4905.35,1.64,2024-06-20
M9 刺刀,久经沙场,★,43096,M9 刺刀（★） | 森林 DDPAT,47,2959.5,5596.04,1.89,2024-06-20
M9 刺刀,略有磨损,★,43121,M9 刺刀（★） | 狩猎网格,32,2958.5,4065.01,1.37,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,44014,M9 刺刀（★ StatTrak™） | 森林 DDPAT,14,2949.5,6274.97,2.13,2024-06-20
M9 刺刀,战痕累累,★,43094,M9 刺刀（★） | 森林 DDPAT,49,2948.5,6259.65,2.12,2024-06-20
M9 刺刀,久经沙场,★,43143,M9 刺刀（★） | 都市伪装,40,2944.5,4218.44,1.43,2024-06-20
M9 刺刀,破损不堪,★,43145,M9 刺刀（★） | 都市伪装,17,2938.5,3897.59,1.33,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43844,M9 刺刀（★ StatTrak™） | 都市伪装,13,2934.5,4521.22,1.54,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,756445,M9 刺刀（★ StatTrak™） | 北方森林,3,2929.5,6323.3,2.16,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43829,M9 刺刀（★ StatTrak™） | 枯焦之色,12,2929.3,4796.56,1.64,2024-06-20
M9 刺刀,久经沙场,★,43069,M9 刺刀（★） | 北方森林,47,2926.94,6462.28,2.21,2024-06-20
M9 刺刀,战痕累累,★,43119,M9 刺刀（★） | 狩猎网格,52,2924,4677.18,1.6,2024-06-20
M9 刺刀,战痕累累,★ StatTrak™,43825,M9 刺刀（★ StatTrak™） | 狩猎网格,9,2919,3478.91,1.19,2024-06-20
M9 刺刀,战痕累累,★,43068,M9 刺刀（★） | 北方森林,50,2913.5,4796.56,1.65,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,43846,M9 刺刀（★ StatTrak™） | 都市伪装,5,2909,3924.44,1.35,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43806,M9 刺刀（★ StatTrak™） | 森林 DDPAT,21,2887.5,4065.16,1.41,2024-06-20
M9 刺刀,破损不堪,★,43127,M9 刺刀（★） | 枯焦之色,18,2884.5,7327.29,2.54,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,44013,M9 刺刀（★ StatTrak™） | 北方森林,22,2879.5,4637.99,1.61,2024-06-20
M9 刺刀,破损不堪,★,43122,M9 刺刀（★） | 狩猎网格,12,2872,7255.66,2.53,2024-06-20
M9 刺刀,破损不堪,★ StatTrak™,755863,M9 刺刀（★ StatTrak™） | 狩猎网格,5,2869.5,4399.8,1.53,2024-06-20
M9 刺刀,破损不堪,★,43071,M9 刺刀（★） | 北方森林,26,2869.5,3163.79,1.1,2024-06-20
M9 刺刀,久经沙场,★,43120,M9 刺刀（★） | 狩猎网格,28,2866,4218.44,1.47,2024-06-20
M9 刺刀,破损不堪,★,43098,M9 刺刀（★） | 森林 DDPAT,24,2849.5,3585.74,1.26,2024-06-20
M9 刺刀,久经沙场,★ StatTrak™,43826,M9 刺刀（★ StatTrak™） | 狩猎网格,19,2839.5,4346.6,1.53,2024-06-20
